0 0 1 18 26 38 31 0 234 18 26 38 0 0 1 17 27 39 224 0 3418 17 27 39 6 0 37 20 0 135
0 0 1 18 26 44 31 0 234 18 26 44 0 0 1 17 27 44 224 0 3418 17 27 44 6 0 37 20 0 135
0 0 1 17 27 46 31 0 234 17 27 46 0 0 1 16 29 46 224 0 3418 16 29 46 6 0 37 19 0 135
0 0 1 17 27 47 37 0 247 17 27 47 0 0 1 15 31 49 236 0 3428 15 31 49 8 0 42 26 0 193
0 0 1 20 23 45 42 0 261 20 23 45 0 0 1 18 26 47 250 0 3440 18 26 47 9 0 47 33 0 240
0 0 1 21 22 43 37 0 247 21 22 43 0 0 1 19 24 45 242 0 3436 19 24 45 9 0 46 31 0 239
0 0 0 18 26 46 24 0 221 18 26 46 0 0 0 18 26 46 62 0 665 18 26 46 6 0 42 21 0 212
0 0 0 15 32 47 12 0 119 15 32 47 0 0 0 14 34 48 30 0 401 14 34 48 4 0 30 14 0 200
0 0 0 16 30 39 12 0 119 16 30 39 0 0 0 15 32 40 30 0 401 15 32 40 4 0 30 15 0 200
0 0 0 18 26 30 13 0 120 18 26 30 0 0 0 17 28 30 31 0 401 17 28 30 4 0 30 15 0 200
0 0 0 20 23 26 13 0 120 20 23 26 0 0 0 19 25 27 31 0 401 19 25 27 4 0 31 15 0 200
0 0 0 19 25 27 13 0 120 19 25 27 0 0 0 18 26 27 31 0 401 18 26 27 4 0 30 15 0 200
0 0 0 20 23 28 13 0 120 20 23 28 0 0 0 20 23 28 32 0 401 20 23 28 4 0 31 15 0 200
0 0 0 17 28 29 7 0 89 17 28 29 0 0 0 18 26 29 17 0 289 18 26 29 3 0 23 8 0 144
0 0 0 13 37 32 2 0 17 13 37 32 0 0 0 14 34 32 3 0 22 14 34 32 1 0 9 1 0 9
0 0 0 12 40 31 2 0 17 12 40 31 0 0 0 13 37 32 3 0 22 13 37 32 1 0 8 1 0 8
0 0 0 11 44 34 2 0 16 11 44 34 0 0 0 12 40 34 2 0 21 12 40 34 1 0 8 1 0 8
0 0 0 10 48 36 2 0 16 10 48 36 0 0 0 11 44 37 2 0 21 11 44 37 1 0 7 1 0 8
0 0 0 10 48 48 1 0 14 10 48 48 0 0 0 11 44 48 2 0 17 11 44 48 1 0 7 1 0 7
0 0 0 9 54 48 1 0 9 9 54 48 0 0 0 10 49 48 1 0 10 10 49 48 1 0 7 0 0 6
0 0 0 8 61 45 1 0 9 8 61 45 0 0 0 9 54 46 0 0 9 9 54 46 0 0 6 0 0 6
0 0 0 10 49 43 1 0 10 10 49 43 0 0 0 11 44 43 1 0 10 11 44 43 1 0 7 0 0 6
0 0 0 11 44 43 1 0 10 11 44 43 0 0 0 11 44 43 1 0 10 11 44 43 1 0 7 0 0 6
0 0 0 11 44 43 1 0 10 11 44 43 0 0 0 11 44 43 1 0 10 11 44 43 1 0 7 0 0 6
0 0 0 11 44 43 1 0 10 11 44 43 0 0 0 11 44 43 1 0 10 11 44 43 1 0 7 0 0 6
0 0 0 10 49 40 1 0 7 10 49 40 0 0 0 10 49 40 0 0 7 10 49 40 0 0 6 0 0 6
0 0 0 10 49 36 1 0 7 10 49 36 0 0 0 10 49 35 0 0 7 10 49 35 0 0 6 0 0 6
0 0 0 10 49 45 1 0 7 10 49 45 0 0 0 10 49 44 0 0 7 10 49 44 0 0 6 0 0 6
0 0 0 10 49 56 1 0 7 10 49 56 0 0 0 10 49 56 1 0 7 10 49 56 0 0 6 0 0 6
0 0 0 10 49 57 1 0 8 10 49 57 0 0 0 11 44 54 1 0 11 11 44 54 0 0 6 1 0 7
0 0 0 10 49 56 1 0 9 10 49 56 0 0 0 11 44 53 1 0 11 11 44 53 0 0 6 1 0 7
0 0 0 10 49 56 1 0 11 10 49 56 0 0 0 11 44 53 1 0 14 11 44 53 0 0 6 1 0 7
0 0 0 9 54 55 1 0 11 9 54 55 0 0 0 10 49 54 1 0 14 10 49 54 0 0 6 1 0 7
0 0 0 9 54 55 1 0 11 9 54 55 0 0 0 10 49 53 1 0 14 10 49 53 0 0 6 1 0 7
0 0 0 8 61 51 1 0 10 8 61 51 0 0 0 9 54 50 1 0 13 9 54 50 0 0 6 0 0 7
0 0 0 8 61 41 1 0 10 8 61 41 0 0 0 9 54 41 1 0 13 9 54 41 0 0 6 0 0 7
0 0 0 8 61 45 1 0 10 8 61 45 0 0 0 9 54 45 1 0 13 9 54 45 0 0 6 0 0 7
0 0 0 8 61 60 1 0 10 8 61 60 0 0 0 9 54 58 1 0 13 9 54 58 0 0 6 0 0 7
0 0 0 7 70 81 1 0 10 7 70 81 0 0 0 8 61 79 1 0 13 8 61 79 0 0 5 0 0 6
0 0 0 6 82 105 0 0 9 6 82 105 0 0 0 6 82 105 0 0 10 6 82 105 0 0 5 0 0 5
0 0 0 6 82 119 0 0 8 6 82 119 0 0 0 6 82 121 0 0 10 6 82 121 0 0 5 0 0 5
0 0 0 5 99 125 0 0 4 5 99 125 0 0 0 5 99 126 0 0 4 5 99 126 0 0 4 0 0 4
0 0 0 5 99 124 0 0 4 5 99 124 0 0 0 5 99 126 0 0 4 5 99 126 0 0 4 0 0 4
0 0 0 4 124 120 0 0 4 4 124 120 0 0 0 4 124 122 0 0 4 4 124 122 0 0 4 0 0 4
0 0 0 5 99 96 0 0 6 5 99 96 0 0 0 5 99 97 0 0 8 5 99 97 0 0 4 0 0 5
0 0 0 5 99 69 0 0 6 5 99 69 0 0 0 5 99 70 0 0 8 5 99 70 0 0 4 0 0 5
0 0 0 5 99 49 0 0 6 5 99 49 0 0 0 5 99 50 0 0 8 5 99 50 0 0 4 0 0 5
0 0 0 5 99 44 0 0 6 5 99 44 0 0 0 5 99 45 0 0 8 5 99 45 0 0 4 0 0 5
0 0 0 5 99 59 0 0 6 5 99 59 0 0 0 5 99 60 0 0 8 5 99 60 0 0 4 0 0 5
0 0 0 6 82 78 0 0 6 6 82 78 0 0 0 6 82 79 0 0 9 6 82 79 0 0 5 0 0 6
0 0 0 5 99 76 0 0 6 5 99 76 0 0 0 5 99 78 0 0 8 5 99 78 0 0 4 0 0 5
0 0 0 5 99 81 0 0 6 5 99 81 0 0 0 5 99 82 0 0 8 5 99 82 0 0 4 0 0 5
0 0 0 4 124 71 0 0 5 4 124 71 0 0 0 4 124 72 0 0 8 4 124 72 0 0 4 0 0 5
0 0 0 4 124 75 0 0 5 4 124 75 0 0 0 4 124 77 0 0 8 4 124 77 0 0 4 0 0 5
0 0 0 3 166 55 0 0 3 3 166 55 0 0 0 3 166 57 0 0 3 3 166 57 0 0 3 0 0 3
0 0 0 3 166 48 0 0 3 3 166 48 0 0 0 3 166 50 0 0 3 3 166 50 0 0 3 0 0 3
0 0 0 3 166 70 0 0 3 3 166 70 0 0 0 3 166 71 0 0 3 3 166 71 0 0 3 0 0 3
0 0 0 3 166 104 0 0 3 3 166 104 0 0 0 3 166 104 0 0 3 3 166 104 0 0 3 0 0 3
0 0 0 6 82 117 4 0 63 6 82 117 0 0 0 5 98 121 2 0 34 5 98 121 0 0 6 0 0 5
0 0 1 8 61 106 22 0 218 8 61 106 0 0 0 8 61 106 55 0 1008 8 61 106 2 0 21 8 0 143
0 0 1 9 54 101 22 0 218 9 54 101 0 0 0 9 54 101 55 0 1008 9 54 101 2 0 21 8 0 143
0 0 1 8 61 101 22 0 218 8 61 101 0 0 0 8 61 101 55 0 1008 8 61 101 2 0 21 8 0 143
0 0 1 8 61 88 22 0 218 8 61 88 0 0 0 8 61 88 55 0 1008 8 61 88 2 0 21 8 0 143
0 0 1 9 54 74 26 0 231 9 54 74 0 0 0 9 53 74 69 0 1046 9 53 74 3 0 26 12 0 171
0 0 1 15 32 52 36 0 259 15 32 52 0 0 0 14 34 53 98 0 1191 14 34 53 5 0 35 26 0 332
0 0 1 15 32 46 36 0 259 15 32 46 0 0 0 14 34 46 98 0 1191 14 34 46 5 0 35 26 0 332
0 0 1 15 32 46 36 0 259 15 32 46 0 0 0 14 34 47 98 0 1191 14 34 47 5 0 35 26 0 332
0 0 1 15 32 53 36 0 259 15 32 53 0 0 0 14 34 54 98 0 1191 14 34 54 5 0 35 26 0 332
0 0 1 12 40 58 32 0 252 12 40 58 0 0 0 12 40 59 96 0 1190 12 40 59 5 0 34 26 0 332
0 0 0 11 44 59 14 0 142 11 44 59 0 0 0 10 48 61 43 0 636 10 48 61 3 0 28 18 0 300
0 0 0 10 48 59 14 0 142 10 48 59 0 0 0 9 54 61 43 0 636 9 54 61 3 0 28 18 0 300
0 0 0 10 48 58 14 0 142 10 48 58 0 0 0 9 54 59 43 0 636 9 54 59 3 0 28 18 0 300
0 0 0 10 48 65 14 0 142 10 48 65 0 0 0 9 54 66 43 0 636 9 54 66 3 0 28 18 0 300
0 0 0 12 40 61 10 0 119 12 40 61 0 0 0 12 40 62 29 0 571 12 40 62 2 0 24 14 0 285
0 0 0 6 82 60 0 0 8 6 82 60 0 0 0 7 70 63 1 0 11 7 70 63 0 0 5 0 0 6
0 0 0 6 82 56 0 0 8 6 82 56 0 0 0 7 70 58 1 0 11 7 70 58 0 0 5 0 0 6
0 0 0 6 82 65 0 0 8 6 82 65 0 0 0 7 70 66 1 0 11 7 70 66 0 0 5 0 0 6
0 0 0 6 82 84 0 0 8 6 82 84 0 0 0 7 70 81 1 0 11 7 70 81 0 0 5 0 0 6
0 0 0 6 82 95 0 0 8 6 82 95 0 0 0 7 70 92 1 0 11 7 70 92 0 0 5 0 0 6
0 0 0 5 99 94 0 0 8 5 99 94 0 0 0 6 82 93 0 0 11 6 82 93 0 0 5 0 0 6
0 0 0 5 99 90 0 0 8 5 99 90 0 0 0 6 82 89 0 0 11 6 82 89 0 0 5 0 0 6
0 0 0 5 99 97 0 0 8 5 99 97 0 0 0 6 82 95 0 0 11 6 82 95 0 0 5 0 0 6
0 0 0 6 82 95 1 0 9 6 82 95 0 0 0 7 70 92 1 0 12 7 70 92 0 0 6 0 0 6
0 0 0 4 124 79 0 0 5 4 124 79 0 0 0 4 124 80 0 0 5 4 124 80 0 0 4 0 0 4
0 0 0 4 124 56 0 0 5 4 124 56 0 0 0 4 124 55 0 0 5 4 124 55 0 0 4 0 0 4
0 0 0 4 124 49 0 0 5 4 124 49 0 0 0 4 124 47 0 0 5 4 124 47 0 0 4 0 0 4
0 0 0 4 124 65 0 0 5 4 124 65 0 0 0 4 124 62 0 0 5 4 124 62 0 0 4 0 0 4
0 0 0 5 99 89 0 0 6 5 99 89 0 0 0 5 99 88 0 0 6 5 99 88 0 0 4 0 0 4
0 0 0 4 124 80 0 0 5 4 124 80 0 0 0 4 124 78 0 0 5 4 124 78 0 0 4 0 0 4
0 0 0 4 124 74 0 0 5 4 124 74 0 0 0 6 82 78 0 0 6 6 82 78 0 0 4 0 0 4
0 0 0 5 99 77 0 0 7 5 99 77 0 0 0 7 70 73 0 0 10 7 70 73 0 0 4 0 0 5
0 0 0 4 124 75 0 0 7 4 124 75 0 0 0 7 70 77 0 0 10 7 70 77 0 0 4 0 0 5
0 0 0 3 166 51 0 0 5 3 166 51 0 0 0 5 99 85 0 0 9 5 99 85 0 0 3 0 0 4
0 0 0 3 166 36 0 0 5 3 166 36 0 0 0 5 99 80 0 0 9 5 99 80 0 0 3 0 0 4
0 0 0 3 166 58 0 0 5 3 166 58 0 0 0 5 99 87 0 0 9 5 99 87 0 0 3 0 0 4
0 0 0 3 166 93 0 0 5 3 166 93 0 0 0 5 99 104 0 0 9 5 99 104 0 0 3 0 0 4
0 0 0 4 124 126 0 0 5 4 124 126 0 0 0 6 82 116 0 0 9 6 82 116 0 0 4 0 0 5
0 0 0 3 166 119 0 0 5 3 166 119 0 0 0 5 99 120 0 0 9 5 99 120 0 0 3 0 0 4
0 0 0 3 166 121 0 0 5 3 166 121 0 0 0 5 99 123 0 0 9 5 99 123 0 0 3 0 0 4
0 0 0 3 166 135 0 0 5 3 166 135 0 0 0 3 166 135 0 0 9 3 166 135 0 0 3 0 0 3
0 0 0 2 249 37 0 0 2 2 249 37 0 0 0 2 249 38 0 0 2 2 249 38 0 0 2 0 0 2
0 0 0 2 249 12 0 0 2 2 249 12 0 0 0 2 249 11 0 0 2 2 249 11 0 0 2 0 0 2
0 0 0 2 249 62 0 0 2 2 249 62 0 0 0 2 249 61 0 0 2 2 249 61 0 0 2 0 0 2
0 0 0 2 249 112 0 0 2 2 249 112 0 0 0 2 249 111 0 0 2 2 249 111 0 0 2 0 0 2
0 0 0 2 249 162 0 0 2 2 249 162 0 0 0 2 249 161 0 0 2 2 249 161 0 0 2 0 0 2
0 0 0 3 166 201 0 0 3 3 166 201 0 0 0 3 166 200 0 0 3 3 166 200 0 0 3 0 0 3
0 0 0 2 249 188 0 0 2 2 249 188 0 0 0 2 249 188 0 0 2 2 249 188 0 0 2 0 0 2
0 0 0 2 249 138 0 0 2 2 249 138 0 0 0 2 249 138 0 0 2 2 249 138 0 0 2 0 0 2
0 0 0 2 249 88 0 0 2 2 249 88 0 0 0 2 249 88 0 0 2 2 249 88 0 0 2 0 0 2
0 0 0 2 249 38 0 0 2 2 249 38 0 0 0 2 249 38 0 0 2 2 249 38 0 0 2 0 0 2
0 0 0 2 249 11 0 0 2 2 249 11 0 0 0 2 249 11 0 0 2 2 249 11 0 0 2 0 0 2
0 0 0 2 249 61 0 0 2 2 249 61 0 0 0 2 249 61 0 0 2 2 249 61 0 0 2 0 0 2
0 0 0 2 249 111 0 0 2 2 249 111 0 0 0 2 249 111 0 0 2 2 249 111 0 0 2 0 0 2
0 0 0 2 249 161 0 0 2 2 249 161 0 0 0 2 249 161 0 0 2 2 249 161 0 0 2 0 0 2
0 0 0 3 166 201 0 0 3 3 166 201 0 0 0 3 166 201 0 0 3 3 166 201 0 0 3 0 0 3
0 0 0 2 249 189 0 0 2 2 249 189 0 0 0 2 249 189 0 0 2 2 249 189 0 0 2 0 0 2
0 0 0 2 249 139 0 0 2 2 249 139 0 0 0 2 249 139 0 0 2 2 249 139 0 0 2 0 0 2
0 0 0 3 165 136 3 0 51 3 165 136 0 0 0 3 165 136 8 0 181 3 165 136 0 0 11 1 0 30
0 0 0 4 123 109 3 0 52 4 123 109 0 0 0 4 123 109 9 0 182 4 123 109 1 0 13 2 0 32
0 0 0 4 123 84 3 0 52 4 123 84 0 0 0 4 123 84 9 0 182 4 123 84 1 0 13 2 0 32
0 0 0 4 123 69 3 0 52 4 123 69 0 0 0 4 123 69 9 0 182 4 123 69 1 0 13 2 0 32
0 0 0 4 123 71 3 0 52 4 123 71 0 0 0 4 123 71 9 0 182 4 123 71 1 0 13 2 0 32
0 0 0 4 123 88 3 0 52 4 123 88 0 0 0 4 123 88 9 0 182 4 123 88 1 0 13 2 0 32
0 0 0 11 43 79 23 0 214 11 43 79 0 0 0 10 48 82 63 0 579 10 48 82 4 0 31 18 0 172
0 0 0 12 40 75 25 0 221 12 40 75 0 0 0 10 48 80 63 0 579 10 48 80 5 0 40 18 0 172
0 0 0 12 40 72 25 0 221 12 40 72 0 0 0 10 48 77 63 0 579 10 48 77 5 0 40 18 0 172
0 0 0 16 29 63 31 0 235 16 29 63 0 0 0 15 31 65 73 0 602 15 31 65 8 0 58 26 0 236
0 0 0 15 31 65 27 0 230 15 31 65 0 0 0 15 32 65 65 0 575 15 32 65 8 0 57 25 0 234
0 0 0 15 32 57 27 0 230 15 32 57 0 0 0 14 34 58 64 0 575 14 34 58 7 0 57 24 0 234
0 0 0 16 29 47 28 0 230 16 29 47 0 0 0 15 32 48 65 0 575 15 32 48 7 0 57 24 0 234
0 0 0 16 29 41 28 0 230 16 29 41 0 0 0 15 32 42 65 0 575 15 32 42 7 0 57 24 0 234
0 0 0 17 28 36 28 0 230 17 28 36 0 0 0 16 29 37 65 0 575 16 29 37 7 0 57 25 0 234
0 0 0 19 25 37 28 0 230 19 25 37 0 0 0 17 28 38 65 0 575 17 28 38 8 0 57 25 0 234
0 0 0 13 37 40 9 0 100 13 37 40 0 0 0 13 37 40 12 0 169 13 37 40 4 0 49 9 0 162
0 0 0 11 44 40 6 0 85 11 44 40 0 0 0 12 40 39 11 0 168 12 40 39 3 0 42 9 0 162
0 0 0 11 44 47 6 0 85 11 44 47 0 0 0 12 40 46 11 0 168 12 40 46 3 0 42 9 0 162
0 0 0 7 70 61 1 0 17 7 70 61 0 0 0 7 70 60 1 0 18 7 70 60 0 0 5 0 0 6
0 0 0 6 82 74 1 0 17 6 82 74 0 0 0 6 82 73 1 0 18 6 82 73 0 0 5 0 0 6
0 0 0 6 82 95 1 0 17 6 82 95 0 0 0 6 82 94 1 0 18 6 82 94 0 0 5 0 0 6
0 0 0 5 99 120 0 0 8 5 99 120 0 0 0 5 99 119 0 0 11 5 99 119 0 0 4 0 0 5
0 0 0 5 99 145 0 0 8 5 99 145 0 0 0 5 99 144 0 0 11 5 99 144 0 0 4 0 0 5
0 0 0 5 99 162 0 0 7 5 99 162 0 0 0 5 99 161 0 0 7 5 99 161 0 0 4 0 0 4
0 0 0 8 61 137 10 0 101 8 61 137 0 0 0 7 70 143 19 0 237 7 70 143 2 0 22 5 0 54
0 0 0 10 48 114 17 0 138 10 48 114 0 0 0 10 48 114 44 0 565 10 48 114 4 0 26 8 0 76
0 0 0 11 43 94 20 0 155 11 43 94 0 0 0 11 44 94 52 0 594 11 44 94 4 0 28 9 0 80
0 0 0 11 43 81 20 0 155 11 43 81 0 0 0 11 44 82 52 0 594 11 44 82 4 0 28 9 0 80
0 0 0 11 43 73 20 0 155 11 43 73 0 0 0 11 44 73 52 0 594 11 44 73 4 0 28 9 0 80
0 0 0 11 43 71 20 0 155 11 43 71 0 0 0 11 44 70 52 0 594 11 44 70 4 0 28 9 0 80
0 0 0 11 43 74 20 0 155 11 43 74 0 0 0 12 40 66 52 0 594 12 40 66 4 0 28 9 0 80
2 0 14 12 39 74 130 0 784 12 39 74 2 0 16 14 33 57 16043 0 111074 14 33 57 6 0 30 190 0 1278
2 0 14 14 33 67 130 0 784 14 33 67 2 0 16 16 29 52 16044 0 111074 16 29 52 6 0 31 190 0 1278
2 0 14 15 31 65 131 0 784 15 31 65 2 0 16 17 27 51 16045 0 111074 17 27 51 6 0 31 191 0 1277
3 0 16 15 29 65 309 0 1594 15 29 65 3 0 18 19 23 49 29207 0 141953 19 23 49 20 0 141 523 0 2285
3 0 16 17 26 62 316 0 1596 17 26 62 3 0 18 21 21 47 29671 0 141993 21 21 47 22 0 147 579 0 2394
